algorithm,benchmark,seed,evaluations,best_value
hill_climbing,rastrigin,107,11600,73.34818625768736
hill_climbing,rastrigin,107,11700,73.34818625768736
hill_climbing,rastrigin,107,11800,73.34818625768736
hill_climbing,rastrigin,107,11900,73.34818625768736
hill_climbing,rastrigin,107,12000,73.34818625768736
hill_climbing,rastrigin,107,12100,73.34818625768736
hill_climbing,rastrigin,107,12200,73.34818625768736
hill_climbing,rastrigin,107,12300,73.34818625768736
hill_climbing,rastrigin,107,12400,73.34818625768736
hill_climbing,rastrigin,107,12500,73.34818625768736
hill_climbing,rastrigin,107,12600,73.34818625768736
hill_climbing,rastrigin,107,12700,73.34818625768736
hill_climbing,rastrigin,107,12800,73.34818625768736
hill_climbing,rastrigin,107,12900,73.34818625768736
hill_climbing,rastrigin,107,13000,73.34818625768736
hill_climbing,rastrigin,107,13100,73.34818625768736
hill_climbing,rastrigin,107,13200,73.34818625768736
hill_climbing,rastrigin,107,13300,73.34818625768736
hill_climbing,rastrigin,107,13400,73.34818625768736
hill_climbing,rastrigin,107,13500,73.34818625768736
hill_climbing,rastrigin,107,13600,73.34818625768736
hill_climbing,rastrigin,107,13700,73.34818625768736
hill_climbing,rastrigin,107,13800,73.34818625768736
hill_climbing,rastrigin,107,13900,73.34818625768736
hill_climbing,rastrigin,107,14000,73.34818625768736
hill_climbing,rastrigin,107,14100,73.34818625768736
hill_climbing,rastrigin,107,14200,73.34818625768736
hill_climbing,rastrigin,107,14300,73.34818625768736
hill_climbing,rastrigin,107,14400,73.34818625768736
hill_climbing,rastrigin,107,14500,73.34818625768736
hill_climbing,rastrigin,107,14600,73.34818625768736
hill_climbing,rastrigin,107,14700,73.34818625768736
hill_climbing,rastrigin,107,14800,73.34818625768736
hill_climbing,rastrigin,107,14900,73.34818625768736
hill_climbing,rastrigin,107,15000,73.34818625768736
hill_climbing,rastrigin,107,15100,73.34818625768736
hill_climbing,rastrigin,107,15200,73.34818625768736
hill_climbing,rastrigin,107,15300,73.34818625768736
hill_climbing,rastrigin,107,15400,73.34818625768736
hill_climbing,rastrigin,107,15500,73.34818625768736
hill_climbing,rastrigin,107,15600,73.34818625768736
hill_climbing,rastrigin,107,15700,73.34818625768736
hill_climbing,rastrigin,107,15800,73.34818625768736
hill_climbing,rastrigin,107,15900,73.34818625768736
hill_climbing,rastrigin,107,16000,73.34818625768736
hill_climbing,rastrigin,107,16100,73.34818625768736
hill_climbing,rastrigin,107,16200,73.34818625768736
hill_climbing,rastrigin,107,16300,73.34818625768736
hill_climbing,rastrigin,107,16400,73.34818625768736
hill_climbing,rastrigin,107,16500,73.34818625768736
hill_climbing,rastrigin,107,16600,73.34818625768736
hill_climbing,rastrigin,107,16700,73.34818625768736
hill_climbing,rastrigin,107,16800,73.34818625768736
hill_climbing,rastrigin,107,16900,73.34818625768736
hill_climbing,rastrigin,107,17000,73.34818625768736
hill_climbing,rastrigin,107,17100,73.34818625768736
hill_climbing,rastrigin,107,17200,73.34818625768736
hill_climbing,rastrigin,107,17300,73.34818625768736
hill_climbing,rastrigin,107,17400,73.34818625768736
hill_climbing,rastrigin,107,17500,73.34818625768736
hill_climbing,rastrigin,107,17600,73.34818625768736
hill_climbing,rastrigin,107,17700,73.34818625768736
hill_climbing,rastrigin,107,17800,73.34818625768736
hill_climbing,rastrigin,107,17900,73.34818625768736
hill_climbing,rastrigin,107,18000,73.34818625768736
hill_climbing,rastrigin,107,18100,73.34818625768736
hill_climbing,rastrigin,107,18200,73.34818625768736
hill_climbing,rastrigin,107,18300,73.34818625768736
hill_climbing,rastrigin,107,18400,73.34818625768736
hill_climbing,rastrigin,107,18500,73.34818625768736
hill_climbing,rastrigin,107,18600,73.34818625768736
hill_climbing,rastrigin,107,18700,73.34818625768736
hill_climbing,rastrigin,107,18800,73.34818625768736
hill_climbing,rastrigin,107,18900,73.34818625768736
hill_climbing,rastrigin,107,19000,73.34818625768736
hill_climbing,rastrigin,107,19100,73.34818625768736
hill_climbing,rastrigin,107,19200,73.34818625768736
hill_climbing,rastrigin,107,19300,73.34818625768736
hill_climbing,rastrigin,107,19400,73.34818625768736
hill_climbing,rastrigin,107,19500,73.34818625768736
hill_climbing,rastrigin,107,19600,73.34818625768736
hill_climbing,rastrigin,107,19700,73.34818625768736
hill_climbing,rastrigin,107,19800,73.34818625768736
hill_climbing,rastrigin,107,19900,73.34818625768736
hill_climbing,rastrigin,107,20000,73.34818625768736
hill_climbing,rastrigin,108,100,115.0394641972241
hill_climbing,rastrigin,108,200,112.18337819289415
hill_climbing,rastrigin,108,300,112.18337819289415
hill_climbing,rastrigin,108,400,107.12120202651687
hill_climbing,rastrigin,108,500,107.12120202651687
hill_climbing,rastrigin,108,600,107.12120202651687
hill_climbing,rastrigin,108,700,92.11859967847528
hill_climbing,rastrigin,108,800,92.11859967847528
hill_climbing,rastrigin,108,900,92.11859967847528
hill_climbing,rastrigin,108,1000,92.11859967847528
hill_climbing,rastrigin,108,1100,92.11859967847528
hill_climbing,rastrigin,108,1200,92.11859967847528
hill_climbing,rastrigin,108,1300,92.11859967847528
hill_climbing,rastrigin,108,1400,92.11859967847528
hill_climbing,rastrigin,108,1500,92.11859967847528
hill_climbing,rastrigin,108,1600,92.11859967847528
hill_climbing,rastrigin,108,1700,92.11859967847528
hill_climbing,rastrigin,108,1800,92.11859967847528
hill_climbing,rastrigin,108,1900,92.11859967847528
hill_climbing,rastrigin,108,2000,92.11859967847528
hill_climbing,rastrigin,108,2100,92.11859967847528
hill_climbing,rastrigin,108,2200,92.11859967847528
hill_climbing,rastrigin,108,2300,92.11859967847528
hill_climbing,rastrigin,108,2400,92.11859967847528
hill_climbing,rastrigin,108,2500,92.11859967847528
hill_climbing,rastrigin,108,2600,92.11859967847528
hill_climbing,rastrigin,108,2700,75.79731816246488
hill_climbing,rastrigin,108,2800,75.79731816246488
hill_climbing,rastrigin,108,2900,75.79731816246488
hill_climbing,rastrigin,108,3000,75.79731816246488
hill_climbing,rastrigin,108,3100,75.79731816246488
hill_climbing,rastrigin,108,3200,75.79731816246488
hill_climbing,rastrigin,108,3300,75.79731816246488
hill_climbing,rastrigin,108,3400,75.79731816246488
hill_climbing,rastrigin,108,3500,75.79731816246488
hill_climbing,rastrigin,108,3600,75.79731816246488
hill_climbing,rastrigin,108,3700,75.79731816246488
hill_climbing,rastrigin,108,3800,75.79731816246488
hill_climbing,rastrigin,108,3900,75.79731816246488
hill_climbing,rastrigin,108,4000,75.79731816246488
hill_climbing,rastrigin,108,4100,75.79731816246488
hill_climbing,rastrigin,108,4200,75.79731816246488
hill_climbing,rastrigin,108,4300,75.79731816246488
hill_climbing,rastrigin,108,4400,75.79731816246488
hill_climbing,rastrigin,108,4500,75.79731816246488
hill_climbing,rastrigin,108,4600,75.79731816246488
hill_climbing,rastrigin,108,4700,75.79731816246488
hill_climbing,rastrigin,108,4800,75.79731816246488
hill_climbing,rastrigin,108,4900,75.79731816246488
hill_climbing,rastrigin,108,5000,75.79731816246488
hill_climbing,rastrigin,108,5100,75.79731816246488
hill_climbing,rastrigin,108,5200,75.79731816246488
hill_climbing,rastrigin,108,5300,75.79731816246488
hill_climbing,rastrigin,108,5400,75.79731816246488
hill_climbing,rastrigin,108,5500,75.79731816246488
hill_climbing,rastrigin,108,5600,75.79731816246488
hill_climbing,rastrigin,108,5700,75.79731816246488
hill_climbing,rastrigin,108,5800,75.79731816246488
hill_climbing,rastrigin,108,5900,75.79731816246488
hill_climbing,rastrigin,108,6000,75.79731816246488
hill_climbing,rastrigin,108,6100,75.79731816246488
hill_climbing,rastrigin,108,6200,75.79731816246488
hill_climbing,rastrigin,108,6300,75.79731816246488
hill_climbing,rastrigin,108,6400,75.79731816246488
hill_climbing,rastrigin,108,6500,75.79731816246488
hill_climbing,rastrigin,108,6600,75.79731816246488
hill_climbing,rastrigin,108,6700,72.04203323880452
hill_climbing,rastrigin,108,6800,72.04203323880452
hill_climbing,rastrigin,108,6900,72.04203323880452
hill_climbing,rastrigin,108,7000,72.04203323880452
hill_climbing,rastrigin,108,7100,72.04203323880452
hill_climbing,rastrigin,108,7200,72.04203323880452
hill_climbing,rastrigin,108,7300,72.04203323880452
hill_climbing,rastrigin,108,7400,72.04203323880452
hill_climbing,rastrigin,108,7500,72.04203323880452
hill_climbing,rastrigin,108,7600,72.04203323880452
hill_climbing,rastrigin,108,7700,72.04203323880452
hill_climbing,rastrigin,108,7800,72.04203323880452
hill_climbing,rastrigin,108,7900,72.04203323880452
hill_climbing,rastrigin,108,8000,72.04203323880452
hill_climbing,rastrigin,108,8100,72.04203323880452
hill_climbing,rastrigin,108,8200,72.04203323880452
hill_climbing,rastrigin,108,8300,72.04203323880452
hill_climbing,rastrigin,108,8400,72.04203323880452
hill_climbing,rastrigin,108,8500,72.04203323880452
hill_climbing,rastrigin,108,8600,72.04203323880452
hill_climbing,rastrigin,108,8700,72.04203323880452
hill_climbing,rastrigin,108,8800,72.04203323880452
hill_climbing,rastrigin,108,8900,72.04203323880452
hill_climbing,rastrigin,108,9000,72.04203323880452
hill_climbing,rastrigin,108,9100,72.04203323880452
hill_climbing,rastrigin,108,9200,72.04203323880452
hill_climbing,rastrigin,108,9300,72.04203323880452
hill_climbing,rastrigin,108,9400,72.04203323880452
hill_climbing,rastrigin,108,9500,72.04203323880452
hill_climbing,rastrigin,108,9600,72.04203323880452
hill_climbing,rastrigin,108,9700,72.04203323880452
hill_climbing,rastrigin,108,9800,72.04203323880452
hill_climbing,rastrigin,108,9900,72.04203323880452
hill_climbing,rastrigin,108,10000,72.04203323880452
hill_climbing,rastrigin,108,10100,72.04203323880452
hill_climbing,rastrigin,108,10200,72.04203323880452
hill_climbing,rastrigin,108,10300,72.04203323880452
hill_climbing,rastrigin,108,10400,72.04203323880452
hill_climbing,rastrigin,108,10500,72.04203323880452
hill_climbing,rastrigin,108,10600,72.04203323880452
hill_climbing,rastrigin,108,10700,72.04203323880452
hill_climbing,rastrigin,108,10800,72.04203323880452
hill_climbing,rastrigin,108,10900,72.04203323880452
hill_climbing,rastrigin,108,11000,72.04203323880452
hill_climbing,rastrigin,108,11100,72.04203323880452
hill_climbing,rastrigin,108,11200,72.04203323880452
hill_climbing,rastrigin,108,11300,72.04203323880452
hill_climbing,rastrigin,108,11400,72.04203323880452
hill_climbing,rastrigin,108,11500,72.04203323880452
hill_climbing,rastrigin,108,11600,72.04203323880452
hill_climbing,rastrigin,108,11700,72.04203323880452
hill_climbing,rastrigin,108,11800,72.04203323880452
hill_climbing,rastrigin,108,11900,72.04203323880452
hill_climbing,rastrigin,108,12000,72.04203323880452
hill_climbing,rastrigin,108,12100,72.04203323880452
hill_climbing,rastrigin,108,12200,72.04203323880452
hill_climbing,rastrigin,108,12300,72.04203323880452
hill_climbing,rastrigin,108,12400,72.04203323880452
hill_climbing,rastrigin,108,12500,72.04203323880452
hill_climbing,rastrigin,108,12600,72.04203323880452
hill_climbing,rastrigin,108,12700,72.04203323880452
hill_climbing,rastrigin,108,12800,72.04203323880452
hill_climbing,rastrigin,108,12900,72.04203323880452
hill_climbing,rastrigin,108,13000,72.04203323880452
hill_climbing,rastrigin,108,13100,72.04203323880452
hill_climbing,rastrigin,108,13200,72.04203323880452
hill_climbing,rastrigin,108,13300,72.04203323880452
hill_climbing,rastrigin,108,13400,72.04203323880452
hill_climbing,rastrigin,108,13500,72.04203323880452
hill_climbing,rastrigin,108,13600,72.04203323880452
hill_climbing,rastrigin,108,13700,72.04203323880452
hill_climbing,rastrigin,108,13800,72.04203323880452
hill_climbing,rastrigin,108,13900,72.04203323880452
hill_climbing,rastrigin,108,14000,72.04203323880452
hill_climbing,rastrigin,108,14100,72.04203323880452
hill_climbing,rastrigin,108,14200,72.04203323880452
hill_climbing,rastrigin,108,14300,72.04203323880452
hill_climbing,rastrigin,108,14400,72.04203323880452
hill_climbing,rastrigin,108,14500,72.04203323880452
hill_climbing,rastrigin,108,14600,72.04203323880452
hill_climbing,rastrigin,108,14700,72.04203323880452
hill_climbing,rastrigin,108,14800,72.04203323880452
hill_climbing,rastrigin,108,14900,72.04203323880452
hill_climbing,rastrigin,108,15000,72.04203323880452
hill_climbing,rastrigin,108,15100,72.04203323880452
hill_climbing,rastrigin,108,15200,72.04203323880452
hill_climbing,rastrigin,108,15300,72.04203323880452
hill_climbing,rastrigin,108,15400,72.04203323880452
hill_climbing,rastrigin,108,15500,72.04203323880452
hill_climbing,rastrigin,108,15600,72.04203323880452
hill_climbing,rastrigin,108,15700,72.04203323880452
hill_climbing,rastrigin,108,15800,72.04203323880452
hill_climbing,rastrigin,108,15900,72.04203323880452
hill_climbing,rastrigin,108,16000,72.04203323880452
hill_climbing,rastrigin,108,16100,72.04203323880452
hill_climbing,rastrigin,108,16200,72.04203323880452
hill_climbing,rastrigin,108,16300,72.04203323880452
hill_climbing,rastrigin,108,16400,72.04203323880452
hill_climbing,rastrigin,108,16500,72.04203323880452
hill_climbing,rastrigin,108,16600,72.04203323880452
hill_climbing,rastrigin,108,16700,72.04203323880452
hill_climbing,rastrigin,108,16800,72.04203323880452
hill_climbing,rastrigin,108,16900,72.04203323880452
hill_climbing,rastrigin,108,17000,72.04203323880452
hill_climbing,rastrigin,108,17100,72.04203323880452
hill_climbing,rastrigin,108,17200,72.04203323880452
hill_climbing,rastrigin,108,17300,72.04203323880452
hill_climbing,rastrigin,108,17400,72.04203323880452
hill_climbing,rastrigin,108,17500,72.04203323880452
hill_climbing,rastrigin,108,17600,72.04203323880452
hill_climbing,rastrigin,108,17700,72.04203323880452
hill_climbing,rastrigin,108,17800,72.04203323880452
hill_climbing,rastrigin,108,17900,72.04203323880452
hill_climbing,rastrigin,108,18000,72.04203323880452
hill_climbing,rastrigin,108,18100,72.04203323880452
hill_climbing,rastrigin,108,18200,72.04203323880452
hill_climbing,rastrigin,108,18300,72.04203323880452
hill_climbing,rastrigin,108,18400,72.04203323880452
hill_climbing,rastrigin,108,18500,72.04203323880452
hill_climbing,rastrigin,108,18600,72.04203323880452
hill_climbing,rastrigin,108,18700,72.04203323880452
hill_climbing,rastrigin,108,18800,72.04203323880452
hill_climbing,rastrigin,108,18900,72.04203323880452
hill_climbing,rastrigin,108,19000,72.04203323880452
hill_climbing,rastrigin,108,19100,72.04203323880452
hill_climbing,rastrigin,108,19200,72.04203323880452
hill_climbing,rastrigin,108,19300,72.04203323880452
hill_climbing,rastrigin,108,19400,72.04203323880452
hill_climbing,rastrigin,108,19500,72.04203323880452
hill_climbing,rastrigin,108,19600,72.04203323880452
hill_climbing,rastrigin,108,19700,72.04203323880452
hill_climbing,rastrigin,108,19800,72.04203323880452
hill_climbing,rastrigin,108,19900,72.04203323880452
hill_climbing,rastrigin,108,20000,72.04203323880452
hill_climbing,rastrigin,109,100,137.1023194342917
hill_climbing,rastrigin,109,200,128.71408158108494
hill_climbing,rastrigin,109,300,78.50675659779998
hill_climbing,rastrigin,109,400,78.50675659779998
hill_climbing,rastrigin,109,500,78.50675659779998
hill_climbing,rastrigin,109,600,78.50675659779998
hill_climbing,rastrigin,109,700,78.50675659779998
hill_climbing,rastrigin,109,800,78.50675659779998
hill_climbing,rastrigin,109,900,78.50675659779998
hill_climbing,rastrigin,109,1000,78.50675659779998
hill_climbing,rastrigin,109,1100,78.50675659779998
hill_climbing,rastrigin,109,1200,78.50675659779998
hill_climbing,rastrigin,109,1300,78.50675659779998
hill_climbing,rastrigin,109,1400,78.50675659779998
hill_climbing,rastrigin,109,1500,78.50675659779998
hill_climbing,rastrigin,109,1600,78.50675659779998
hill_climbing,rastrigin,109,1700,78.50675659779998
hill_climbing,rastrigin,109,1800,78.50675659779998
hill_climbing,rastrigin,109,1900,78.50675659779998
hill_climbing,rastrigin,109,2000,78.50675659779998
hill_climbing,rastrigin,109,2100,78.50675659779998
hill_climbing,rastrigin,109,2200,78.50675659779998
hill_climbing,rastrigin,109,2300,78.50675659779998
hill_climbing,rastrigin,109,2400,78.50675659779998
hill_climbing,rastrigin,109,2500,78.50675659779998
hill_climbing,rastrigin,109,2600,78.50675659779998
hill_climbing,rastrigin,109,2700,74.89293021277243
hill_climbing,rastrigin,109,2800,74.89293021277243
hill_climbing,rastrigin,109,2900,74.89293021277243
hill_climbing,rastrigin,109,3000,74.89293021277243
hill_climbing,rastrigin,109,3100,74.89293021277243
hill_climbing,rastrigin,109,3200,74.89293021277243
hill_climbing,rastrigin,109,3300,74.89293021277243
hill_climbing,rastrigin,109,3400,74.89293021277243
hill_climbing,rastrigin,109,3500,74.89293021277243
hill_climbing,rastrigin,109,3600,74.89293021277243
hill_climbing,rastrigin,109,3700,74.89293021277243
hill_climbing,rastrigin,109,3800,74.89293021277243
hill_climbing,rastrigin,109,3900,74.89293021277243
hill_climbing,rastrigin,109,4000,74.89293021277243
hill_climbing,rastrigin,109,4100,74.89293021277243
